date,value
2020-12-07,17631100
2020-12-12,17569200
2020-12-13,17486200
2020-12-14,17486200
2020-12-18,17246000
2020-12-19,17325900
2020-12-20,17325900
2020-12-24,17358700
2020-12-25,17393400
2020-12-26,17393400
2020-12-30,17398900
