date,value
2020-07-21,6512400
2020-07-22,6512400
2020-07-25,6412600
2020-07-26,6492800
2020-07-27,6497300
2020-07-28,6497300
2020-07-31,6272300
2020-08-01,6471700
2020-08-02,6500700
2020-08-03,6500700
2020-08-06,6370800
2020-08-07,6518200
2020-08-08,6486400
2020-08-09,6486400
2020-08-12,6413700
2020-08-13,6491100
2020-08-14,6508000
2020-08-15,6508000
2020-08-18,6421000
2020-08-19,6556300
2020-08-20,6512800
2020-08-21,6512800
2020-08-24,6413000
2020-08-25,6487100
2020-08-26,6496000
2020-08-27,6496000
2020-08-30,6361500
2020-08-31,6524700
2020-09-01,6505100
2020-09-02,6505100
2020-09-05,6351000
2020-09-06,6554800
2020-09-07,6472700
2020-09-08,6472700
2020-09-11,6103000
2020-09-12,6420300
2020-09-13,6456100
2020-09-14,6456100
2020-09-17,6234800
2020-09-18,6476800
2020-09-19,6484000
2020-09-20,6484000
2020-09-23,6419100
2020-09-24,6533000
2020-09-25,6495100
2020-09-26,6495100
2020-09-29,6426600
2020-09-30,6459200
2020-10-01,6471300
2020-10-02,6471300
2020-10-05,6383000
2020-10-06,6464600
2020-10-07,6472600
2020-10-08,6472600
2020-10-11,6367400
2020-10-12,6512300
2020-10-13,6495200
2020-10-14,6495200
2020-10-17,6377300
2020-10-18,6551700
2020-10-19,6477200
2020-10-20,6490600
2020-10-23,6396000
2020-10-24,6498700
2020-10-25,6479500
2020-10-26,6479500
2020-10-29,6393600
2020-10-30,6537900
2020-10-31,6470300
2020-11-01,6470300
2020-11-04,6352200
2020-11-05,6452100
2020-11-06,6467100
2020-11-07,6467100
2020-11-10,6348200
2020-11-11,6461800
2020-11-12,6465000
2020-11-13,6465000
2020-11-16,6350400
2020-11-17,6474400
2020-11-18,6456500
2020-11-19,6456500
2020-11-22,6332300
2020-11-23,6504100
2020-11-24,6460100
2020-11-25,6460100
2020-11-28,6343100
2020-11-29,6445000
2020-11-30,6463700
2020-12-01,6463700
2020-12-04,6380400
2020-12-05,6469600
2020-12-06,6486400
2020-12-07,6486400
2020-12-10,6431400
2020-12-11,6529100
2020-12-12,6504200
2020-12-13,6504200
2020-12-16,6445400
2020-12-17,6526200
2020-12-18,6513300
2020-12-19,6513300
2020-12-22,6453900
2020-12-23,6522200
2020-12-24,6533500
2020-12-25,6533500
2020-12-28,6465900
2020-12-29,6541200
2020-12-30,6548900
