id,date,hour,level,volume,area,ID_SWOT
2310024253,2018-10-03,00:00:00,139.364,256252000.0,9084660.009129968,2310024253
2310024253,2018-10-04,00:00:00,139.36,256220000.00000003,9084018.179591471,2310024253
2310024253,2018-10-05,00:00:00,139.357,256191000.0,9083536.807437597,2310024253
2310024253,2018-10-06,00:00:00,139.35399999999998,256163000.0,9083055.435283722,2310024253
2310024253,2018-10-07,00:00:00,139.34,256036000.0,9080809.031898988,2310024253
2310024253,2018-10-08,00:00:00,139.33100000000002,255959000.0,9079364.915437374,2310024253
2310024253,2018-10-09,00:00:00,139.328,255928000.0,9078883.5432835,2310024253
2310024253,2018-10-10,00:00:00,139.33,255949000.0,9079204.45805275,2310024253
2310024253,2018-10-11,00:00:00,139.33,255949000.0,9079204.45805275,2310024253
2310024253,2018-10-12,00:00:00,139.33,255945000.0,9079204.45805275,2310024253
2310024253,2018-10-13,00:00:00,139.328,255933000.0,9078883.5432835,2310024253
2310024253,2018-10-14,00:00:00,139.326,255916000.0,9078562.62851425,2310024253
2310024253,2018-10-15,00:00:00,139.328,255926000.0,9078883.5432835,2310024253
2310024253,2018-10-16,00:00:00,139.34,256042000.00000003,9080809.031898988,2310024253
2310024253,2018-10-17,00:00:00,139.34,256039000.0,9080809.031898988,2310024253
2310024253,2018-10-18,00:00:00,139.34,256039000.0,9080809.031898988,2310024253
2310024253,2018-10-19,00:00:00,139.36,256220000.00000003,9084018.179591471,2310024253
2310024253,2018-10-20,00:00:00,139.36,256220000.00000003,9084018.179591471,2310024253
2310024253,2018-10-21,00:00:00,139.369,256301000.0,9085462.296053085,2310024253
2310024253,2018-10-22,00:00:00,139.386,256449000.0,9088190.071591694,2310024253
2310024253,2018-10-23,00:00:00,139.39,256488000.0,9088831.90113019,2310024253
2310024253,2018-10-24,00:00:00,139.4,256580000.0,9090436.474976433,2310024253
2310024253,2018-10-25,00:00:00,139.4,256578000.0,9090436.474976433,2310024253
2310024253,2018-10-26,00:00:00,139.4,256578000.0,9090436.474976433,2310024253
2310024253,2018-10-27,00:00:00,139.4,256578000.0,9090436.474976433,2310024253
2310024253,2018-10-28,00:00:00,139.40200000000002,256596000.0,9090757.389745682,2310024253
2310024253,2018-10-29,00:00:00,139.401,256588000.00000003,9090596.932361059,2310024253
2310024253,2018-10-30,00:00:00,139.4,256578000.0,9090436.474976433,2310024253
2310024253,2018-10-31,00:00:00,139.49,257391000.00000003,9104877.6395926,2310024253
2310024253,2018-11-01,00:00:00,139.52,257662000.00000003,9128062.924901295,2310024253
2310024253,2018-11-02,00:00:00,139.53,257753000.0,9138853.280632507,2310024253
2310024253,2018-11-03,00:00:00,139.54,257845000.00000003,9149643.63636372,2310024253
2310024253,2018-11-04,00:00:00,139.54,257844000.0,9149643.63636372,2310024253
2310024253,2018-11-05,00:00:00,139.549,257928000.0,9159354.956521837,2310024253
2310024253,2018-11-06,00:00:00,139.554,257972000.0,9164750.134387443,2310024253
2310024253,2018-11-07,00:00:00,139.56,258025000.0,9171224.347826177,2310024253
